timestamp,open,high,low,close,volume
2018-01-19,150.0000,150.0000,145.4700,146.2200,29759
2018-01-18,145.0000,146.0000,145.0000,145.7200,246719
2018-01-17,145.9100,145.9100,145.8800,145.8800,29759
2018-01-16,147.4000,147.4000,145.9900,145.9900,44159
2018-01-15,142.5300,142.5300,136.0000,136.0000,8639
2018-01-12,145.6000,145.6000,145.2100,145.2100,12479
2018-01-11,144.2000,144.2000,143.0000,143.1000,173759
2018-01-10,143.6300,143.6300,143.6000,143.6000,28799
2018-01-09,145.2300,145.2300,144.9700,144.9700,2879
2018-01-08,144.6000,144.8000,144.0000,144.5900,11519
2018-01-05,144.4000,144.4000,143.1600,143.3200,62399
2018-01-04,142.0000,142.8800,141.9000,142.0700,20159
2018-01-03,141.0000,142.1200,140.5500,141.9300,26879
2018-01-02,140.2000,140.2000,139.6800,139.6800,24959
2017-12-28,140.6300,140.6300,140.5000,140.5000,33599
2017-12-27,139.9700,141.0900,139.9700,141.0000,9599
2017-12-26,141.8000,141.8000,141.3600,141.3600,23039
2017-12-22,142.5600,142.9000,141.7700,142.9000,5759
2017-12-21,142.7000,142.7000,142.3000,142.3000,6719
2017-12-20,141.4300,141.4300,141.3100,141.3100,22079
2017-12-19,142.3000,142.6600,142.2800,142.2800,19199
2017-12-18,142.5000,142.5000,142.5000,142.5000,10559
2017-12-15,142.0000,142.0000,141.3500,141.3500,5759
2017-12-14,142.0000,142.0000,141.0100,141.7400,19199
2017-12-13,139.4200,140.0700,139.0000,140.0700,18239
2017-12-12,140.5700,140.8000,140.5700,140.8000,8639
2017-12-11,138.6700,138.9000,138.6700,138.9000,61439
2017-12-08,139.0900,139.0900,138.6800,138.6800,10559
2017-12-07,137.3500,137.3500,137.3500,137.3500,26879
2017-12-06,133.0700,133.6300,133.0700,133.6300,43199
2017-12-05,132.8000,132.8000,132.8000,132.8000,140159
2017-12-04,133.1500,133.1500,132.2500,132.4900,26879
2017-12-01,135.1400,135.1400,133.3800,133.3800,46079
2017-11-30,136.5500,136.5500,135.7500,135.7500,118079
2017-11-29,136.5200,136.5200,132.8200,134.7100,159359
2017-11-28,136.8600,136.8600,136.5200,136.5200,11519
2017-11-27,137.3400,138.3300,137.1000,137.1000,12479
2017-11-24,136.1500,136.1500,136.1500,136.1500,4799
2017-11-22,135.7200,135.7200,135.7200,135.7200,5759
2017-11-21,137.0000,137.0000,135.6000,136.5200,31679
2017-11-17,136.4400,136.4400,135.8100,135.8100,31679
2017-11-16,137.0000,138.9100,137.0000,137.9600,15359
2017-11-14,138.0500,138.0500,138.0500,138.0500,10559
2017-11-13,137.9500,138.0600,137.9500,138.0600,12479
2017-11-10,135.7900,137.7000,135.7900,137.7000,2879
2017-11-09,137.7000,137.7000,135.7900,135.7900,33599
2017-11-08,137.8500,138.4800,137.8500,138.4800,16319
2017-11-07,136.7200,136.9700,136.7200,136.9700,3839
2017-11-06,138.2100,138.2100,136.2600,136.7200,22079
2017-11-03,138.5000,138.5000,138.5000,138.5000,3839
2017-11-01,136.0000,136.3500,135.7300,135.9800,85439
2017-10-31,135.6500,136.0800,135.0000,136.0800,28799
2017-10-30,135.3000,135.8200,135.1500,135.2200,75839
2017-10-27,136.3000,136.9700,134.6700,134.6700,62399
2017-10-26,130.2500,130.6200,130.2500,130.6200,10559
2017-10-25,128.5500,128.5500,128.0100,128.0100,14399
2017-10-24,128.2600,128.2600,128.2600,128.2600,1919
2017-10-23,127.5000,128.0200,127.3400,127.3400,50879
2017-10-20,128.3900,128.3900,128.0700,128.0700,15359
2017-10-19,127.5900,127.5900,127.5900,127.5900,12479
2017-10-16,127.9000,127.9000,127.4700,127.4700,34559
2017-10-13,127.7300,127.7300,126.6000,126.6000,12479
2017-10-11,127.3400,127.3400,127.3400,127.3400,26879
2017-10-10,125.1600,126.0700,125.1600,126.0700,17279
2017-10-09,126.9300,126.9300,126.3300,126.5300,24959
2017-10-06,125.0800,125.7800,125.0800,125.7800,17279
2017-10-05,123.7800,124.5400,123.7800,124.1500,69119
2017-10-04,120.8600,121.0800,120.8200,121.0800,6719
2017-10-03,122.0800,122.5000,122.0800,122.4000,101759
2017-10-02,122.2000,122.3100,122.2000,122.3100,27839
2017-09-29,122.8800,122.8800,122.8800,122.8800,13439
2017-09-28,122.8500,122.8500,122.8500,122.8500,6719
2017-09-27,122.5200,122.5200,122.3800,122.3800,37439
2017-09-26,118.5000,119.3500,118.5000,119.3500,37439
2017-09-25,116.6500,117.2100,116.6500,117.2100,252479
2017-09-22,117.7300,118.0900,117.7300,118.0900,33599
2017-09-21,119.2400,119.2400,119.2400,119.2400,24959
2017-09-20,117.6300,118.3300,117.6300,118.2100,17279
2017-09-19,117.4600,117.4600,117.4600,117.4600,1919
2017-09-18,116.3000,116.5000,116.3000,116.5000,6719
2017-09-15,116.7300,116.9600,116.3900,116.3900,92159
2017-09-14,118.3200,118.3200,117.5000,117.6200,13439
2017-09-13,119.6200,119.6200,118.7000,118.7000,19199
2017-09-12,118.3200,118.3200,118.3200,118.3200,4799
2017-09-11,117.3200,117.3200,116.5200,116.5200,7679
2017-09-08,116.4200,116.4200,116.3600,116.3600,12479
2017-09-06,116.9000,117.2800,116.9000,117.2800,21119
2017-09-05,117.5000,117.6000,116.7900,116.7900,255359
2017-09-01,120.1300,120.1300,119.5200,119.5200,13439
2017-08-31,120.6600,120.7400,120.0400,120.7400,32639
2017-08-30,119.0900,119.0900,119.0900,119.0900,13439
2017-08-29,118.9600,118.9600,118.1900,118.3000,23039
2017-08-28,117.5800,117.5800,117.5800,117.5800,9599
2017-08-25,118.0000,118.0000,116.8600,117.4600,9599
2017-08-24,118.2000,118.2000,117.6900,117.6900,36479
2017-08-23,119.0000,119.0000,119.0000,119.0000,5759
2017-08-22,118.6300,118.6300,118.6300,118.6300,20159
2017-08-21,117.0000,117.0600,115.7000,117.0600,78719
2017-08-18,117.0000,117.0500,116.4400,117.0500,10559
2017-08-15,119.8700,120.0400,119.8700,119.9800,154559
2017-08-14,119.3800,119.3800,119.3800,119.3800,11519
2017-08-11,117.7400,118.3500,117.6800,117.7400,328319
2017-08-10,117.0000,117.9000,116.7500,117.9000,20159
2017-08-09,118.3400,118.3400,118.3400,118.3400,3839
2017-08-08,125.1600,125.1600,118.2000,118.2000,7679
2017-08-07,118.0000,118.2800,117.7600,117.7600,32639
2017-08-04,117.8300,117.8300,117.8300,117.8300,6719
2017-08-03,118.1500,118.1500,117.2500,117.2500,27839
2017-08-02,117.6300,118.1500,117.6300,118.1500,95039
2017-08-01,118.0900,118.5400,118.0900,118.5400,27839
2017-07-31,118.1600,118.3400,118.1600,118.3400,31679
2017-07-28,119.6800,119.6800,119.6800,119.6800,24959
2017-07-27,120.0300,120.0300,120.0300,120.0300,38399
2017-07-26,123.0000,123.0000,121.6600,121.6600,18239
2017-07-25,121.9500,122.9900,121.9500,122.9900,76799
2017-07-24,125.3200,126.1400,125.3200,125.7600,95999
2017-07-21,123.4200,125.2400,123.4200,125.2400,18239
2017-07-20,124.9300,124.9300,123.9200,123.9200,15359
2017-07-19,125.7700,125.7700,124.7100,125.3300,59519
2017-07-18,124.4900,124.4900,124.3200,124.3200,17279
2017-07-17,123.4300,123.4300,123.4300,123.4300,3839
2017-07-14,124.3000,124.3000,124.3000,124.3000,11519
2017-07-13,124.7000,124.7000,124.7000,124.7000,4799
2017-07-12,123.9600,123.9600,123.9600,123.9600,15359
2017-07-11,123.5000,124.4500,123.5000,123.6400,202559
2017-07-10,123.6300,123.6300,123.6300,123.6300,4799
2017-07-07,123.3700,124.0900,123.3500,124.0900,103679
2017-07-06,122.9200,122.9200,122.9200,122.9200,1919
2017-07-05,123.2100,123.7300,122.7400,122.7600,22079
2017-07-03,123.8100,123.8100,123.6800,123.6800,90239
2017-06-30,124.0700,125.6300,124.0700,125.6300,15359
2017-06-29,125.8900,125.8900,125.8900,125.8900,24959
2017-06-28,125.6900,126.2700,125.6900,126.2700,6719
2017-06-27,127.2100,127.2100,127.2100,127.2100,31679
2017-06-26,128.9200,128.9200,128.9200,128.9200,30719
2017-06-23,130.2700,131.4400,130.2700,131.1900,17279
2017-06-22,130.6300,130.6300,130.6300,130.6300,1919
2017-06-21,129.9600,130.0300,129.7000,130.0300,27839
2017-06-20,129.6000,129.6000,129.4700,129.4700,11519
2017-06-19,128.1200,128.1200,127.8100,127.8100,16319
2017-06-16,126.2600,126.2600,125.5200,125.5200,13439
2017-06-14,127.2600,127.2600,127.2600,127.2600,11519
2017-06-13,128.5000,128.5000,127.9300,127.9300,13439
2017-06-12,126.7600,127.3700,126.7600,127.3700,23039
2017-06-09,128.2700,128.4700,128.2700,128.4700,59519
2017-06-08,131.3900,131.3900,130.4700,130.4700,11519
2017-06-07,130.6500,131.5700,130.6500,131.5700,5759
2017-06-06,132.0400,132.3500,131.8400,131.8400,43199
2017-06-05,131.9200,132.4400,131.9200,132.4400,43199
2017-06-02,128.9200,129.0600,128.9200,128.9500,14399
2017-06-01,126.8500,128.5300,126.8500,128.5300,114239
2017-05-31,127.9500,128.3000,127.3700,127.4100,51839
2017-05-30,130.2400,130.2400,130.2400,130.2400,7679
2017-05-29,129.9600,129.9600,129.9600,129.9600,959
2017-05-26,129.1000,129.1200,129.1000,129.1200,24959
2017-05-24,127.3200,127.3200,127.0000,127.2700,19199
2017-05-23,126.8000,126.8000,126.8000,126.8000,3839
2017-05-22,126.7000,127.4300,126.1100,126.7300,40319
2017-05-19,125.8500,125.8500,124.6000,124.6000,52799
2017-05-18,127.6600,128.3700,126.6500,128.3700,75839
2017-05-17,118.6000,118.6000,118.0200,118.3400,42239
2017-05-16,118.9100,119.1000,118.9100,119.1000,14399
2017-05-15,119.5500,119.5500,119.3300,119.3300,7679
2017-05-12,119.0500,119.5700,118.9100,119.0400,10559
2017-05-11,120.8000,120.8100,120.7700,120.8100,134399
2017-05-10,120.6900,121.1200,120.6900,121.1200,1919
2017-05-09,122.1000,122.1000,121.4500,121.4500,5759
2017-05-08,122.2600,122.2600,122.2600,122.2600,13439
2017-05-05,120.5000,120.9000,120.5000,120.9000,6719
2017-05-04,121.5300,121.5300,121.5300,121.5300,19199
2017-05-03,119.2900,119.2900,119.2900,119.2900,19199
2017-05-02,119.4200,119.4200,117.5000,117.7000,54719
2017-04-28,117.5900,117.5900,117.5900,117.5900,79679
2017-04-27,113.4400,113.4400,112.8500,112.8500,42239
2017-04-25,112.5100,112.5100,111.9600,112.2200,24959
2017-04-24,110.2000,110.3100,109.8000,109.8000,34559
2017-04-20,108.7600,108.7600,108.6700,108.6700,8639
2017-04-19,107.6200,107.6500,107.0600,107.0600,85439
2017-04-18,105.8300,105.8300,105.8300,105.8300,8639
2017-04-17,105.5000,106.2200,105.5000,106.2200,18239
2017-04-13,105.7700,105.7700,105.7700,105.7700,12479
2017-04-12,105.7700,105.7700,105.7700,105.7700,2879
2017-04-11,105.9300,105.9300,105.1000,105.1000,7679
2017-04-10,105.4100,105.4100,105.4100,105.4100,7679
2017-04-07,104.7900,105.9900,104.7900,105.9900,20159
2017-04-06,106.2600,106.2700,106.0800,106.0800,4799
2017-04-05,106.0900,106.0900,106.0900,106.0900,959
2017-04-04,105.7600,105.7600,105.6700,105.6700,63359
2017-04-03,106.8000,107.0000,106.0400,107.0000,58559
2017-03-31,104.5400,106.6000,104.5400,106.6000,11519
2017-03-29,105.4900,105.4900,105.4900,105.4900,959
2017-03-28,106.0300,106.0300,106.0000,106.0000,1919
2017-03-27,103.4200,105.0100,103.4200,104.9400,23039
2017-03-24,105.4900,105.4900,104.2500,104.2500,22079
2017-03-23,105.3400,105.5200,104.9100,104.9100,28799
2017-03-21,105.1700,105.1700,105.1700,105.1700,19199
2017-03-20,106.3700,106.9200,106.3700,106.9200,14399
2017-03-17,108.0500,108.6100,108.0500,108.6100,47039
2017-03-15,108.5500,108.5500,108.5500,108.5500,10559
2017-03-14,109.6500,109.6500,109.6500,109.6500,16319
2017-03-13,109.3400,109.3400,108.7500,108.9700,13439
2017-03-10,107.8500,107.8500,107.8500,107.8500,1919
2017-03-09,108.9300,108.9300,108.9300,108.9300,12479
2017-03-08,107.8000,108.3000,107.8000,108.3000,61439
2017-03-07,106.4100,106.5700,105.7700,106.0000,38399
2017-03-06,105.7100,105.7100,105.7100,105.7100,7679
2017-03-03,105.1500,105.5300,105.1500,105.5300,20159
2017-03-01,106.5000,106.5000,105.4500,105.7400,59519
2017-02-24,104.6000,105.3800,104.6000,105.3800,28799
2017-02-23,103.9500,103.9500,103.9500,103.9500,32639
2017-02-22,105.7000,105.7000,104.9600,104.9600,13439
2017-02-21,105.0000,105.4900,104.6200,105.4900,40319
2017-02-17,104.3500,105.0000,104.3500,104.4900,95999
2017-02-16,103.2500,103.2500,103.2500,103.2500,10559
2017-02-15,104.8900,104.8900,103.5900,103.5900,26879
2017-02-14,104.1000,104.1000,104.1000,104.1000,21119
2017-02-13,104.0100,104.0100,104.0100,104.0100,1919
2017-02-10,103.5000,103.6700,103.5000,103.6700,10559
2017-02-09,104.1400,104.1400,104.1400,104.1400,6719
2017-02-08,103.5400,103.5400,103.5400,103.5400,12479
2017-02-07,102.9000,103.1000,102.9000,103.1000,28799
2017-02-06,102.0000,102.0000,101.9400,101.9400,7679
2017-02-03,102.0000,103.1700,102.0000,103.1700,42239
2017-02-02,101.7600,101.9200,101.7600,101.9200,9599
2017-02-01,102.2000,102.7000,102.2000,102.7000,16319
2017-01-31,103.1200,103.3000,103.1200,103.3000,13439
2017-01-30,103.1200,103.1200,103.1200,103.1200,69119
2017-01-27,107.2400,107.2400,107.2400,107.2400,9599
2017-01-26,108.0000,109.1300,108.0000,109.0800,13439
2017-01-24,107.0400,108.0300,107.0400,108.0300,26879
2017-01-23,106.0000,106.1500,105.8600,106.1500,33599
2017-01-20,105.1000,105.6100,105.0000,105.0000,8639
2017-01-18,106.0600,106.2800,106.0600,106.2800,5759
2017-01-17,106.5100,106.8000,106.0400,106.2800,47039
2017-01-13,106.5800,106.5800,106.5800,106.5800,17279
2017-01-11,105.2200,105.2200,104.7000,104.7000,15359
2017-01-09,106.3800,106.3800,106.3800,106.3800,1919
2017-01-06,105.6700,106.0500,105.6700,106.0500,31679
2017-01-05,103.8300,104.2800,103.8300,104.0100,36479
2017-01-04,104.7200,104.7200,103.5500,104.1000,65279
2017-01-03,104.4400,104.9700,104.4400,104.9700,15359
2016-12-29,104.7000,104.7000,104.4400,104.4400,35519
2016-12-28,106.0600,106.0600,106.0600,106.0600,14399
2016-12-27,104.8400,105.7300,104.8400,105.7300,19199
2016-12-23,106.1000,106.1000,105.9500,105.9500,7679
2016-12-22,106.8700,107.4000,106.4500,107.4000,8639
2016-12-21,108.1500,108.1500,108.1500,108.1500,18239
2016-12-20,109.0900,109.4200,109.0900,109.4200,34559
2016-12-19,109.4700,109.6100,109.4700,109.6100,18239
2016-12-16,110.0200,110.0200,109.7900,109.7900,16319
2016-12-15,111.0000,111.0000,110.6200,110.6200,21119
2016-12-13,108.9800,108.9800,108.9800,108.9800,37439
2016-12-12,108.2100,108.2100,108.2100,108.2100,5759
2016-12-09,108.0200,108.0200,108.0200,108.0200,6719
2016-12-08,108.3200,108.3200,107.5500,107.5500,5759
2016-12-07,106.1600,107.4500,105.9100,107.4500,44159
2016-12-06,106.1700,106.1700,106.1700,106.1700,1919
2016-12-05,106.0000,106.0000,106.0000,106.0000,11519
2016-12-02,106.3100,106.3100,105.2500,105.4500,17279
2016-12-01,105.9000,106.7000,105.3900,105.3900,38399
2016-11-30,105.9000,105.9000,105.9000,105.9000,39359
2016-11-29,107.5300,107.8600,107.0000,107.8600,19199
2016-11-28,108.0400,108.0400,107.2100,107.2100,58559
2016-11-25,107.2300,107.2300,106.3700,106.3700,11519
2016-11-23,106.0000,106.0000,105.6400,105.6400,35519
2016-11-22,105.8500,106.2500,105.8500,106.2500,50879
2016-11-21,105.0400,105.5900,104.9500,105.5900,93119
2016-11-18,105.0500,105.8800,105.0500,105.2900,31679
2016-11-17,106.2400,107.8500,106.2400,107.6200,74879
2016-11-16,106.2800,106.6200,106.2800,106.6200,82559
2016-11-14,103.9000,104.4200,103.9000,104.4200,67199
2016-11-11,104.6500,104.6500,104.1500,104.4100,17279
2016-11-10,104.6200,106.0500,104.6200,105.0500,61439
2016-11-09,102.6800,103.9000,102.6800,103.9000,65279
2016-11-08,102.8700,102.8700,102.8700,102.8700,20159
2016-11-07,102.5900,102.7700,102.5500,102.7700,12479
2016-11-04,101.2500,101.2500,101.2500,101.2500,16319
2016-11-03,101.0500,101.3500,101.0500,101.3500,92159
2016-11-01,104.5000,104.5400,104.5000,104.5400,26879
2016-10-31,103.4500,103.4500,102.9900,102.9900,29759
2016-10-28,104.9000,104.9000,104.9000,104.9000,42239
2016-10-27,102.7500,102.7600,102.7500,102.7600,9599
2016-10-26,103.0000,103.0000,102.5400,102.7700,11519
2016-10-25,103.7500,103.7500,102.6400,102.9800,25919
2016-10-24,104.5300,104.5300,104.0400,104.0400,53759
2016-10-21,103.6500,104.2500,103.6500,104.2500,18239
2016-10-20,104.1100,104.1100,103.0500,103.0500,38399
2016-10-19,105.3500,105.3500,104.6300,104.8700,48959
2016-10-18,104.7500,104.7500,104.7500,104.7500,37439
2016-10-17,103.1000,103.1000,103.1000,103.1000,27839
2016-10-14,102.4500,102.4500,102.4500,102.4500,2879
2016-10-13,102.3300,102.9500,102.3300,102.6500,60479
2016-10-11,103.6000,103.6000,103.6000,103.6000,34559
2016-10-10,103.7000,104.6400,103.7000,104.6400,32639
2016-10-07,102.3000,103.3300,102.3000,103.3300,8639
2016-10-06,104.5700,104.5700,103.4000,103.4000,66239
2016-10-05,103.2200,103.2200,103.2200,103.2200,36479
2016-10-04,104.1800,104.1800,104.1800,104.1800,52799
2016-10-03,102.4000,103.3200,102.3500,102.3500,95039
2016-09-30,105.5000,105.5000,104.6100,104.8800,16319
2016-09-29,103.3100,104.8500,103.3100,103.9400,27839
2016-09-28,104.2400,106.6600,104.2400,106.6600,15359
2016-09-27,105.4000,105.4000,104.7900,104.7900,35519
2016-09-26,103.3300,104.1000,103.3300,104.1000,17279
2016-09-23,105.4500,105.4500,105.0500,105.0500,55679
2016-09-22,104.6300,104.8000,104.6300,104.8000,23999
2016-09-21,103.3000,103.3000,102.8600,102.8600,75839
2016-09-20,104.0200,104.0200,104.0200,104.0200,20159
2016-09-19,104.8000,104.8000,104.1000,104.1000,16319
2016-09-16,104.3000,104.3500,104.3000,104.3500,11519
2016-09-15,106.1200,106.1200,105.7300,105.7300,51839
2016-09-14,105.0000,105.0000,105.0000,105.0000,23999
2016-09-13,103.4000,104.7500,103.4000,104.5200,11519
2016-09-09,103.7500,103.7500,103.7500,103.7500,79679
2016-09-08,102.2200,103.7000,102.2200,103.7000,28799
2016-09-06,103.6100,104.6000,102.6700,102.6700,94079
2016-09-02,102.7000,102.7000,102.7000,102.7000,23999
2016-09-01,102.0000,102.0000,102.0000,102.0000,1919
2016-08-31,101.7200,101.7200,101.7200,101.7200,25919
2016-08-30,99.9900,103.0300,99.9900,103.0300,20159
2016-08-29,103.1800,103.1800,102.7200,102.7200,50879
2016-08-26,102.2000,103.2500,102.2000,103.2500,23039
2016-08-25,102.0500,102.1000,102.0500,102.1000,21119
2016-08-24,102.3800,102.3800,101.7000,101.7000,142079
2016-08-23,102.3600,102.6500,102.3600,102.6500,44159
2016-08-22,102.1200,102.2000,101.9300,102.2000,13439
2016-08-19,102.6500,102.8200,102.3900,102.3900,30719
2016-08-18,103.7500,103.7800,103.7500,103.7800,23039
2016-08-17,102.8000,102.8000,102.8000,102.8000,45119
2016-08-16,101.9800,101.9800,101.9800,101.9800,13439
2016-08-15,102.3000,102.4600,102.1800,102.4600,20159
2016-08-12,101.8500,102.5200,101.8500,102.5200,29759
2016-08-11,101.1700,101.1900,101.0400,101.0400,22079
2016-08-10,100.4100,100.4100,100.4100,100.4100,12479
2016-08-09,101.6000,101.6000,101.3700,101.3700,69119
2016-08-08,101.9500,101.9500,101.5900,101.5900,29759
2016-08-05,102.0200,102.0200,101.8700,101.8700,50879
2016-08-04,102.2000,102.2000,101.9500,101.9500,11519
2016-08-03,103.3500,103.3500,103.3500,103.3500,9599
2016-08-02,104.0500,104.2400,104.0500,104.2400,16319
2016-08-01,104.5500,104.7700,104.0000,104.2400,78719
2016-07-29,102.8500,102.8500,102.8500,102.8500,129599
2016-07-28,100.2400,100.5000,99.7000,100.3800,54719
2016-07-27,99.5000,99.5000,99.5000,99.5000,10559
2016-07-26,98.6600,98.6600,98.6600,98.6600,24959
2016-07-25,99.7300,99.7300,98.9300,99.0600,171839
2016-07-22,98.8500,98.8500,98.8500,98.8500,10559
2016-07-21,98.6600,98.9900,97.7500,98.6300,157439
2016-07-20,98.3500,98.3500,97.9200,97.9200,35519
2016-07-19,98.3000,98.3000,97.8000,97.8000,333119
2016-07-18,96.8500,97.7100,96.5300,97.4200,86399
2016-07-15,95.6900,95.6900,95.5400,95.5400,29759
2016-07-14,94.3000,95.0900,94.3000,95.0900,4799
2016-07-13,95.4500,95.4500,95.4500,95.4500,9599
2016-07-12,96.2800,96.7000,95.6000,96.7000,31679
2016-07-11,96.0800,96.0800,95.7600,95.7600,65279
2016-07-08,93.7500,94.0300,93.7500,94.0300,16319
2016-07-07,93.9800,94.3500,93.4700,94.3000,39359
2016-07-06,94.1300,94.1300,94.1300,94.1300,23999
2016-07-05,92.2800,92.6400,91.3700,92.2000,19199
2016-07-01,91.8000,92.9000,90.6600,90.9700,155519
2016-06-30,89.1800,90.0000,89.1800,89.8600,39359
2016-06-29,90.6600,90.8000,89.9800,90.3500,77759
2016-06-28,90.0200,91.3000,90.0200,91.2500,58559
2016-06-27,92.2000,92.2000,92.2000,92.2000,12479
2016-06-24,94.6500,94.6500,93.8800,93.8800,17279
2016-06-23,95.2200,95.2200,95.2200,95.2200,11519
2016-06-22,96.3000,96.3000,95.9000,95.9000,39359
2016-06-21,95.1000,95.9100,95.1000,95.9100,88319
2016-06-20,96.1900,96.1900,96.1900,96.1900,14399
2016-06-17,96.2500,97.1000,96.2500,96.8000,61439
2016-06-16,99.9900,100.6000,99.9900,100.6000,46079
2016-06-15,102.0500,102.0500,101.7500,101.7500,6719
2016-06-14,102.1000,102.1000,101.5000,101.5000,42239
2016-06-13,101.7800,101.8000,101.7800,101.8000,23999
2016-06-10,101.0000,101.0000,99.2700,99.2700,54719
2016-06-09,101.1600,101.2200,101.1600,101.2200,10559
2016-06-08,100.0000,100.0000,100.0000,100.0000,52799
2016-06-06,102.0500,102.2700,101.5300,101.5300,71999
2016-06-03,103.3000,104.2400,103.3000,104.2400,4799
2016-06-02,106.5400,106.5400,106.5400,106.5400,33599
2016-06-01,108.4000,108.4000,107.3000,107.3000,137279
2016-05-31,108.8000,108.8000,107.1600,108.1200,99839
2016-05-27,107.5500,107.5500,107.1500,107.5000,48959
2016-05-25,105.4500,105.9200,105.4500,105.9200,36479
2016-05-24,104.0000,104.0000,104.0000,104.0000,49919
2016-05-23,103.2000,103.7300,102.5400,102.6900,45119
2016-05-20,101.9100,101.9100,101.8500,101.8500,42239
2016-05-19,102.0500,102.0500,101.8500,101.8500,64319
2016-05-18,101.8200,102.0000,101.5400,101.5400,62399
2016-05-17,103.0100,103.0100,100.0200,100.0200,20159
2016-05-16,102.8500,102.8500,102.8500,102.8500,285119
2016-05-13,101.5000,101.7300,101.5000,101.6500,81599
2016-05-12,100.9500,101.3600,100.9500,101.0200,80639
2016-05-11,101.5000,101.5000,100.8500,100.8500,76799
2016-05-10,102.8000,102.8000,100.9600,101.7000,341759
2016-05-09,102.0000,103.4000,101.0000,103.2500,534718
