timestamp,open,high,low,close,volume
2017-09-22,249.6700,249.9200,249.6700,249.9200,200
2017-09-21,249.8200,249.8200,249.8200,249.8200,700
2017-09-20,248.1400,248.1400,248.1400,248.1400,400
2017-09-19,246.6200,247.6000,246.6200,247.6000,500
2017-09-15,247.4300,247.4300,246.7100,246.7100,2800
2017-09-14,249.3800,249.3800,249.3800,249.3800,200
2017-09-13,250.1300,250.1300,250.1300,250.1300,100
2017-09-12,250.2200,250.2200,250.2200,250.2200,1000
2017-09-11,245.5300,245.5300,245.5300,245.5300,3200
2017-09-08,246.0600,246.0600,245.9400,245.9400,2000
2017-09-06,242.6800,242.6800,242.6800,242.6800,1400
2017-09-05,237.8000,237.8000,237.8000,237.8000,1400
2017-09-01,235.2700,236.4500,235.2700,236.4500,1700
2017-08-29,236.1000,236.1000,236.1000,236.1000,200
2017-08-23,234.1900,234.1900,234.1900,234.1900,6500
2017-08-22,237.7600,237.7600,237.7600,237.7600,5800
2017-08-21,237.0300,237.1100,235.9600,235.9600,3600
2017-08-18,231.7700,232.4700,231.7700,232.4700,7400
2017-08-16,239.5100,239.5100,239.5100,239.5100,500
2017-08-15,239.2500,239.2500,238.9600,239.1900,5400
2017-08-14,246.0700,246.0700,246.0700,246.0700,400
2017-08-11,244.6400,244.6400,244.6400,244.6400,100
2017-08-10,244.6800,244.6800,244.6800,244.6800,100
2017-08-09,243.4500,243.4500,243.4500,243.4500,900
2017-08-07,239.4800,240.7700,239.4800,240.7700,1600
2017-08-04,237.5800,237.5800,237.5800,237.5800,800
2017-08-02,235.0400,235.0400,235.0400,235.0400,300
2017-08-01,232.6000,233.0400,232.6000,233.0400,1000
2017-07-31,233.8100,233.8200,232.8900,232.8900,4100
2017-07-27,232.3400,232.3400,232.3400,232.3400,500
2017-07-24,228.2900,228.3000,228.2900,228.3000,1700
2017-07-21,230.4700,230.4700,230.4700,230.4700,6100
2017-07-20,231.5300,231.5300,231.5300,231.5300,5300
2017-07-19,241.5900,241.9200,241.5900,241.9200,3200
2017-07-18,240.8200,240.8200,240.8200,240.8200,400
2017-07-17,246.2000,246.2000,246.2000,246.2000,100
2017-07-14,243.8800,243.8800,243.8800,243.8800,700
2017-07-13,246.1700,246.1700,246.1700,246.1700,300
2017-07-12,244.4300,244.5500,244.4300,244.5500,300
2017-07-11,246.1300,246.1300,245.0600,245.0600,3000
2017-07-10,247.2500,247.2500,247.2500,247.2500,900
2017-07-05,252.5600,252.5600,252.5600,252.5600,500
2017-07-03,249.8500,249.8500,249.8500,249.8500,8400
2017-06-30,254.0700,254.0700,254.0700,254.0700,500
2017-06-29,252.6200,252.6200,252.6200,252.6200,200
2017-06-28,254.6300,254.6300,251.6400,251.6400,300
2017-06-27,253.3300,253.3300,253.3300,253.3300,600
2017-06-26,250.5400,250.5400,250.3100,250.3100,300
2017-06-23,253.3400,253.3400,253.3400,253.3400,1500
2017-06-22,260.5200,260.5200,260.5200,260.5200,200
2017-06-21,260.6600,261.5100,260.6600,261.5100,500
2017-06-19,260.2500,260.2500,260.2500,260.2500,300
2017-06-14,256.6400,256.6400,256.6400,256.6400,900
2017-06-13,253.4700,253.4700,253.4700,253.4700,200
2017-06-12,253.3500,253.3500,253.3500,253.3500,800
2017-06-08,251.2500,251.2500,251.2500,251.2500,300
2017-06-07,253.7600,253.7600,253.7600,253.7600,300
2017-06-06,252.7900,252.7900,251.8500,251.8500,1100
2017-06-02,252.8600,252.8600,252.8600,252.8600,600
2017-05-30,251.8000,251.8000,251.8000,251.8000,1600
2017-05-26,252.6000,252.6000,252.6000,252.6000,200
2017-05-23,253.0000,253.0000,253.0000,253.0000,800
2017-05-19,256.1500,256.1500,256.0900,256.0900,800
2017-05-18,261.6400,261.6400,261.6400,261.6400,2300
2017-05-17,245.2700,245.2700,245.2700,245.2700,200
2017-05-16,245.8800,245.8800,245.2900,245.2900,1900
2017-05-11,246.5300,246.5300,246.5300,246.5300,700
2017-05-10,250.4500,250.4500,249.6000,249.6000,1500
2017-05-09,250.1000,250.1000,250.1000,250.1000,200
2017-05-08,249.7700,249.7700,249.7700,249.7700,400
2017-05-05,246.2500,246.2500,246.2500,246.2500,300
2017-05-03,244.0900,244.0900,244.0900,244.0900,200
2017-05-02,244.2800,244.2800,243.2500,244.2400,1400
2017-04-27,246.9600,246.9600,246.9600,246.9600,400
2017-04-26,245.0000,245.0000,245.0000,245.0000,800
2017-04-25,241.2700,241.2700,241.2700,241.2700,100
2017-04-24,237.5200,237.5200,237.5200,237.5200,700
2017-04-20,233.7100,233.7100,233.7100,233.7100,400
2017-04-18,229.3400,229.3400,229.3400,229.3400,400
2017-04-12,231.3200,231.3200,231.3200,231.3200,500
2017-04-11,231.7100,231.7100,231.7100,231.7100,100
2017-04-10,232.5200,232.5200,232.5200,232.5200,700
2017-04-07,230.3300,230.4200,230.3300,230.4200,500
2017-04-06,229.9900,230.9500,229.9900,230.9500,800
2017-04-05,229.0700,229.0700,229.0700,229.0700,100
2017-04-04,228.3900,228.3900,226.9700,226.9700,1400
2017-04-03,229.5000,229.5000,228.0700,228.0700,900
2017-03-31,232.6700,232.6700,232.6700,232.6700,400
2017-03-29,228.1800,228.1800,228.1800,228.1800,700
2017-03-24,232.5600,232.5600,232.5600,232.5600,400
2017-03-23,231.5300,232.6600,231.5300,232.6600,1600
2017-03-22,227.5400,227.5400,227.5400,227.5400,100
2017-03-20,227.0200,227.0200,227.0200,227.0200,100
2017-03-15,233.2400,233.2400,233.2400,233.2400,700
2017-03-14,233.5400,233.5400,233.5400,233.5400,100
2017-03-13,231.8000,231.8000,231.8000,231.8000,200
2017-03-10,231.4500,231.4500,231.0800,231.0800,1100
2017-03-02,230.5800,230.5800,230.5800,230.5800,500
2017-03-01,226.3000,228.2000,226.3000,228.2000,600
2017-02-24,225.3500,226.4200,225.3500,226.4200,1100
2017-02-23,223.9500,223.9500,221.0300,221.0300,300
2017-02-22,222.0700,222.3600,222.0700,222.3600,500
2017-02-21,222.2200,223.5300,221.5900,223.5300,2200
2017-02-17,219.6000,219.7900,218.9400,218.9400,1400
2017-02-16,217.7800,217.7800,217.7800,217.7800,300
2017-02-15,217.5600,217.5600,217.5600,217.5600,200
2017-02-14,217.8800,218.1700,217.8800,218.1700,1700
2017-02-10,216.1100,216.1100,216.1100,216.1100,200
2017-02-09,216.3100,216.3100,216.3100,216.3100,300
2017-02-08,213.9300,215.5000,213.9300,215.5000,900
2017-02-07,214.2800,214.2800,214.2800,214.2800,400
2017-02-06,214.0400,214.0400,214.0400,214.0400,300
2017-02-03,215.4500,215.4500,214.9300,214.9300,700
2017-02-02,214.0000,214.0000,213.6400,213.6400,300
2017-02-01,215.3500,216.6000,215.3500,216.6000,1100
2017-01-31,215.6300,215.6300,215.6300,215.6300,800
2017-01-30,215.5600,215.5600,215.5600,215.5600,200
2017-01-27,218.1500,218.1500,218.1500,218.1500,300
2017-01-26,220.1400,221.8100,220.1400,221.8100,800
2017-01-23,216.3500,218.1000,216.3500,218.1000,4000
2017-01-20,214.6000,215.6500,214.6000,215.6500,400
2017-01-17,219.3800,219.3800,218.2800,218.2800,1500
2017-01-11,214.4700,214.4700,214.4700,214.4700,300
2017-01-05,215.4600,215.4600,214.2800,214.2800,2200
2017-01-04,217.7100,218.2300,217.7100,218.2300,1200
2017-01-03,217.0000,217.0000,217.0000,217.0000,100
2016-12-29,219.8500,219.8500,219.8500,219.8500,200
2016-12-28,221.3000,221.3000,221.3000,221.3000,300
2016-12-27,217.7200,217.7200,217.7200,217.7200,21400
2016-12-23,220.2000,220.2000,220.2000,220.2000,21900
2016-12-22,224.1500,225.1100,224.1500,225.1100,1300
2016-12-21,228.6800,228.6800,228.6800,228.6800,300
2016-12-20,230.2300,230.9900,230.2300,230.9900,500
2016-12-19,229.6100,229.6100,229.6100,229.6100,500
2016-12-16,228.0000,229.2900,228.0000,229.2200,4500
2016-12-15,230.5500,230.5500,230.5500,230.5500,700
2016-12-13,226.4000,226.4000,226.4000,226.4000,1900
2016-12-12,224.4700,224.4700,224.4700,224.4700,1000
2016-12-09,223.3100,223.3100,223.3100,223.3100,800
2016-12-08,224.6500,224.6500,224.6500,224.6500,1100
2016-12-07,223.7000,223.9600,223.0000,223.9600,1300
2016-12-06,221.3500,221.3500,220.2200,220.2200,4400
2016-12-05,223.2800,223.2800,222.3500,222.3500,5500
2016-12-02,224.5500,226.6000,224.5500,225.2100,1200
2016-12-01,224.0000,224.0000,224.0000,224.0000,300
2016-11-28,220.6600,220.6600,220.6600,220.6600,1000
2016-11-23,224.0000,224.0000,221.4400,221.4400,1700
2016-11-22,218.7000,218.7000,218.7000,218.7000,1300
2016-11-21,214.5500,214.5500,214.5500,214.5500,200
2016-11-18,215.8500,218.0300,215.8500,217.2000,800
2016-11-17,215.5600,217.9000,215.5600,217.9000,3400
2016-11-16,214.6000,214.6000,213.0600,213.0600,4800
2016-11-14,220.6500,221.4900,220.6500,220.6600,900
2016-11-11,217.5400,219.8300,217.5400,219.8300,1200
2016-11-10,217.5000,217.5400,217.4700,217.4700,5400
2016-11-09,199.0700,201.1500,199.0700,200.4200,1900
2016-11-08,197.7000,197.7000,197.7000,197.7000,500
2016-11-07,197.4500,197.4500,197.4500,197.4500,300
2016-11-04,195.7500,195.7500,195.7500,195.7500,1100
2016-11-03,194.7800,194.8200,194.7800,194.8200,3800
2016-11-01,195.5000,195.5000,194.7000,194.7000,1100
2016-10-31,195.2000,195.2000,195.2000,195.2000,2000
2016-10-28,196.6600,196.7000,196.6600,196.7000,3200
2016-10-27,192.8900,192.8900,192.8900,192.8900,300
2016-10-26,193.0600,193.0600,192.8100,192.8100,600
2016-10-25,193.0500,193.0500,192.9400,192.9400,2300
2016-10-24,199.9000,199.9000,198.9700,198.9700,600
2016-10-21,198.8500,200.2400,198.8500,200.2400,300
2016-10-20,197.8000,197.8000,197.8000,197.8000,700
2016-10-19,199.8500,199.8500,199.8500,199.8500,300
2016-10-17,201.0500,201.2100,201.0500,201.2100,400
2016-10-14,201.7500,201.9500,201.7500,201.9500,500
2016-10-13,200.8800,201.6000,200.8800,201.6000,900
2016-10-11,202.7500,202.7500,202.7500,202.7500,900
2016-10-10,205.3000,205.8200,204.1900,204.1900,600
2016-10-07,206.0000,207.3100,206.0000,207.3100,300
2016-10-06,208.4500,208.4500,208.4500,208.4500,900
2016-10-05,205.6700,205.6700,205.5500,205.5500,1300
2016-10-04,208.0500,208.0500,208.0500,208.0500,2100
2016-10-03,207.8000,207.8000,207.1000,207.1000,1500
2016-09-30,210.7900,210.7900,209.8300,209.8300,800
2016-09-29,207.9500,207.9500,207.2900,207.2900,700
2016-09-28,202.1400,202.1400,202.1400,202.1400,800
2016-09-27,204.5700,204.5700,204.5700,204.5700,500
2016-09-26,204.4000,204.4000,204.4000,204.4000,800
2016-09-23,206.7000,206.9000,206.7000,206.9000,500
2016-09-22,208.4800,208.4800,207.4500,207.4500,1000
2016-09-21,205.1000,205.1000,204.7300,204.7300,2100
2016-09-20,205.4400,205.4400,205.4400,205.4400,200
2016-09-19,207.1800,207.1800,207.1800,207.1800,700
2016-09-16,206.1000,207.1500,206.1000,207.1500,1400
2016-09-15,210.2000,210.2000,210.0000,210.0000,500
2016-09-14,210.1200,210.1200,210.1200,210.1200,800
2016-09-13,209.4500,209.4500,209.0600,209.0600,1200
2016-09-08,209.6800,211.0500,209.6800,211.0500,2300
2016-09-06,216.5800,216.8600,215.2000,215.2000,2100
2016-09-02,218.4000,219.1600,218.4000,219.1600,2400
2016-09-01,218.5000,218.5000,218.5000,218.5000,800
2016-08-31,217.2900,217.2900,217.2900,217.2900,1200
2016-08-30,216.7700,216.7700,216.7700,216.7700,100
2016-08-29,217.5000,217.5000,217.5000,217.5000,200
2016-08-26,218.8100,218.8100,218.8100,218.8100,100
2016-08-25,218.1500,218.1500,218.1500,218.1500,1000
2016-08-24,217.7200,217.7200,217.0500,217.0500,4500
2016-08-23,220.2500,220.2500,219.0000,219.0000,1200
2016-08-22,216.5400,217.0900,216.5400,217.0900,400
2016-08-19,217.6000,217.6000,217.6000,217.6000,100
2016-08-18,217.7200,217.7200,217.7200,217.7200,400
2016-08-17,218.3600,218.3600,218.3600,218.3600,1900
2016-08-16,216.7000,216.7000,216.7000,216.7000,700
2016-08-15,217.0500,217.2000,216.9900,216.9900,900
2016-08-12,215.2000,217.0400,215.2000,216.8800,1200
2016-08-11,214.3600,214.3600,214.3600,214.3600,2400
2016-08-10,210.9200,210.9200,210.9200,210.9200,400
2016-08-08,215.7000,215.7000,215.7000,215.7000,400
2016-08-05,217.7000,217.7000,216.5500,217.3300,5000
2016-08-04,218.0500,218.0500,218.0500,218.0500,500
2016-08-03,221.7000,221.7000,221.7000,221.7000,700
2016-08-02,223.3500,223.6800,223.3500,223.6800,400
2016-08-01,226.8800,226.8800,224.5000,224.5000,1700
2016-07-29,224.0000,224.0000,224.0000,224.0000,400
2016-07-28,225.2700,226.8000,225.2700,226.4600,3500
2016-07-27,223.4000,223.4000,223.4000,223.4000,800
2016-07-26,223.4000,223.4000,223.4000,223.4000,900
2016-07-25,225.3300,225.3300,223.6500,223.7400,5700
2016-07-22,222.6000,222.6000,222.6000,222.6000,300
2016-07-21,223.3000,223.3000,223.2000,223.2000,5100
2016-07-20,222.3000,222.3000,222.2900,222.2900,2600
2016-07-19,222.8000,222.8000,222.8000,222.8000,700
2016-07-18,221.3200,221.3200,220.3700,220.3700,2000
2016-07-15,219.5400,219.5400,219.2800,219.2800,1300
2016-07-14,216.0500,216.0500,216.0500,216.0500,100
2016-07-13,218.2700,218.2700,218.2700,218.2700,300
2016-07-12,220.3200,221.9500,220.1000,221.9500,1500
2016-07-11,222.9900,223.1400,222.9900,223.1400,500
2016-07-08,219.1000,220.0500,219.1000,220.0500,1400
2016-07-07,219.0000,219.0000,218.9800,218.9800,3300
2016-07-06,217.8600,217.8600,217.7100,217.7100,1200
2016-07-05,212.3100,212.6100,212.3100,212.6100,1900
2016-07-01,206.4000,207.1100,206.4000,207.1100,5000
2016-06-30,202.9500,204.4700,202.9500,204.4700,600
2016-06-29,207.5800,207.5800,206.0000,206.3500,1500
2016-06-28,209.6300,210.5800,209.6300,210.5800,2300
2016-06-27,212.3000,212.3000,210.9500,211.4400,3100
2016-06-24,213.9000,213.9000,213.9000,213.9000,1500
2016-06-23,214.5500,214.5500,213.3200,213.3200,400
2016-06-22,216.3000,216.3000,215.3200,215.3200,1800
2016-06-21,216.1000,216.1000,214.9000,214.9000,3300
2016-06-20,217.2500,218.2500,217.2500,218.2500,1500
2016-06-17,217.5400,217.9000,217.5400,217.9000,1600
2016-06-16,220.3800,220.3800,220.3800,220.3800,200
2016-06-15,219.8500,219.8500,219.8500,219.8500,1100
2016-06-14,217.6500,218.6500,217.6500,218.6500,3900
2016-06-13,222.5600,222.5600,222.5600,222.5600,100
2016-06-10,221.5000,221.5000,219.7500,220.1600,2500
2016-06-08,218.4000,218.4000,218.4000,218.4000,2700
2016-06-06,226.6500,226.6500,226.6500,226.6500,3000
2016-06-03,233.4000,233.4000,233.4000,233.4000,1900
2016-06-01,239.0000,239.0000,239.0000,239.0000,600
2016-05-31,239.6000,240.0600,238.8800,238.8800,4700
2016-05-27,240.5000,240.5000,240.5000,240.5000,500
2016-05-25,240.1500,240.1500,239.7500,239.7500,1000
2016-05-24,238.1600,238.8000,238.1600,238.8000,900
2016-05-23,234.8700,236.1400,234.8700,236.1400,2300
2016-05-20,232.7000,232.9500,232.7000,232.9500,900
2016-05-19,234.6500,234.6500,234.6500,234.6500,700
2016-05-18,233.0300,233.0300,233.0300,233.0300,3400
2016-05-17,230.5500,230.5500,230.5500,230.5500,3000
2016-05-16,237.7500,237.7500,236.8000,236.8000,1600
2016-05-13,233.2000,233.2000,233.2000,233.2000,2700
2016-05-12,232.4500,232.4500,232.4500,232.4500,1000
2016-05-11,231.4500,231.4500,231.4500,231.4500,3400
2016-05-10,237.7800,237.7800,237.7800,237.7800,2200
2016-05-09,239.3000,239.3000,239.3000,239.3000,1300
2016-05-06,236.2700,236.9600,236.2700,236.6100,2100
2016-05-05,239.7000,239.7000,238.4000,238.4000,3200
2016-05-04,238.2300,239.3300,237.7800,237.7800,4900
2016-05-03,239.9100,239.9100,239.9100,239.9100,1500
2016-05-02,235.0000,238.6600,235.0000,236.6500,7000
2016-04-28,233.7500,233.7500,232.8000,232.8000,11100
2016-04-27,239.0500,239.0500,238.4900,238.4900,2200
2016-04-26,237.4600,237.4600,237.4600,237.4600,400
2016-04-22,241.0500,241.0500,241.0500,241.0500,1300
2016-04-20,239.0000,239.0000,239.0000,239.0000,8300
2016-04-19,238.1800,239.6500,238.1800,239.6500,3300
2016-04-18,242.7100,242.7100,242.7100,242.7100,2600
2016-04-15,240.6100,240.6100,238.0000,239.5100,3300
2016-04-14,232.2600,232.2600,232.2600,232.2600,600
2016-04-13,236.0100,236.0100,233.7000,233.7000,3600
2016-04-12,236.4200,237.8500,234.4200,234.4200,4700
2016-04-11,235.3700,235.3700,233.6400,233.6400,6300
2016-04-08,240.6000,240.6000,240.6000,240.6000,200
2016-04-07,246.6000,246.6000,246.6000,246.6000,1200
2016-04-06,246.8000,246.8000,246.8000,246.8000,1400
2016-04-05,247.7300,247.7300,247.7300,247.7300,2300
2016-04-04,242.1300,244.1000,242.1300,243.8300,5200
2016-04-01,241.9000,241.9000,240.5000,240.5000,2100
2016-03-30,241.8200,241.8200,241.8200,241.8200,1300
2016-03-29,240.7100,242.3300,240.7100,242.3300,1100
2016-03-28,237.7000,239.7500,237.7000,239.7500,16500
2016-03-24,241.1300,241.1300,240.5000,240.5000,2600
2016-03-23,238.2400,238.2400,238.2400,238.2400,1200
2016-03-22,234.0500,234.0500,234.0500,234.0500,1400
2016-03-21,236.1300,236.1300,236.1300,236.1300,1100
2016-03-18,237.3500,237.3500,234.6500,234.6500,2700
2016-03-17,237.0300,238.8900,237.0300,238.8900,3600
2016-03-16,245.7300,245.7300,244.6000,244.6000,1500
2016-03-15,239.9000,239.9000,239.9000,239.9000,13500
2016-03-14,236.3500,236.3500,235.4500,235.4500,2900
2016-03-11,230.2400,230.2400,230.2400,230.2400,8600
2016-03-07,237.2000,237.2000,237.2000,237.2000,1400
2016-03-03,238.4500,238.4500,238.4500,238.4500,1000
2016-03-02,242.8500,243.4800,242.8500,243.4800,2100
2016-03-01,247.8700,247.9000,247.8700,247.9000,4900
2016-02-29,249.9000,249.9000,249.9000,249.9000,300
2016-02-25,246.9400,246.9400,246.9400,246.9400,600
2016-02-24,245.7000,245.7000,245.7000,245.7000,900
2016-02-23,246.6000,246.6000,246.6000,246.6000,4100
2016-02-22,242.9700,243.0500,242.9700,243.0500,3600
2016-02-19,245.0300,245.0300,242.6300,243.1000,4800
2016-02-17,239.7000,239.7000,239.7000,239.7000,1900
2016-02-16,241.3700,242.9900,241.3200,242.9900,7200
2016-02-12,229.6000,229.6000,229.6000,229.6000,2700
2016-02-11,223.8000,223.8000,223.8000,223.8000,3700
2016-02-10,226.5000,226.5000,226.5000,226.5000,2600
2016-02-05,230.1000,230.1000,230.1000,230.1000,500
2016-02-04,233.5000,235.2000,233.5000,235.2000,5200
2016-02-03,242.7000,242.7000,239.7200,239.7200,2000
2016-02-02,249.7500,249.8200,249.7500,249.8200,600
2016-02-01,253.0100,253.2100,250.6800,252.6800,1900
2016-01-29,249.3500,249.3500,249.3500,249.3500,5000
2016-01-28,248.8000,248.8000,246.6900,246.6900,4500
2016-01-27,250.5200,250.5200,250.5200,250.5200,5700
2016-01-26,247.8500,248.0600,247.8500,248.0600,2100
2016-01-22,256.5700,256.5700,252.4700,252.4700,1100
2016-01-21,251.3500,251.3600,251.3500,251.3500,9700
2016-01-20,235.6500,235.6500,235.0000,235.0000,4200
2016-01-19,243.0500,243.0500,242.1000,242.1000,4900
2016-01-15,243.8000,243.8000,241.3700,241.3700,5200
2016-01-14,238.0000,240.1000,237.8000,240.1000,5900
2016-01-13,250.7600,250.7600,248.9000,250.1800,4200
2016-01-12,256.1000,256.1000,256.1000,256.1000,2500
2016-01-11,253.6000,254.1500,253.6000,254.1500,3800
2016-01-08,252.7400,255.2200,252.7400,255.2200,700
2016-01-07,258.5000,258.5000,253.7300,253.7300,5800
2016-01-04,264.4700,264.4700,263.2300,264.1600,12400
2015-12-30,266.0400,266.0400,266.0400,266.0400,500
2015-12-29,259.0900,260.9300,259.0900,259.7500,1900
2015-12-28,255.4800,255.4800,255.4800,255.4800,1600
2015-12-23,262.6500,263.4400,262.6500,263.4400,500
2015-12-22,261.2900,262.1400,261.2900,262.1400,700
2015-12-21,263.9000,263.9000,262.3100,262.3100,1600
2015-12-18,257.5700,257.5700,257.5700,257.5700,1700
2015-12-17,257.8500,257.8500,257.0700,257.0700,2000
2015-12-16,258.2500,258.2500,257.2600,257.3800,1700
2015-12-15,257.4000,257.4000,257.4000,257.4000,7600
2015-12-14,255.0000,255.0000,255.0000,255.0000,3900
2015-12-10,252.7600,252.7600,252.5500,252.5500,5600
2015-12-09,245.6500,246.4700,245.6500,246.4700,4200
2015-12-08,254.7000,255.2500,254.7000,255.2500,1500
2015-12-07,252.2000,252.2000,251.4800,251.4800,800
2015-12-04,247.6900,252.5500,247.6900,252.5500,3600
2015-12-01,257.0500,260.4100,257.0000,257.7000,11100
2015-11-30,258.0000,260.1000,258.0000,260.1000,2200
2015-11-27,254.2000,254.2000,254.2000,254.2000,400
2015-11-25,252.6700,252.6700,252.3200,252.3200,1800
2015-11-24,247.2900,247.2900,246.2500,246.2500,2600
2015-11-23,246.2000,246.2000,246.2000,246.2000,5300
2015-11-19,238.2800,238.7700,238.2700,238.7700,2000
2015-11-18,238.2900,238.2900,238.2900,238.2900,1400
2015-11-17,240.6000,240.6000,239.4500,239.4500,6600
2015-11-16,226.9800,228.4900,226.9800,228.4900,8900
2015-11-13,233.6200,233.6200,230.8300,231.3200,2200
2015-11-12,233.4000,234.6200,233.4000,234.6200,600
2015-11-11,234.8600,237.0000,234.4800,234.4800,3900
2015-11-09,236.6000,236.6000,235.0000,235.0000,1700
2015-11-06,239.4100,239.4100,237.2500,237.2500,2800
2015-11-05,237.7100,238.1000,237.7100,237.8900,3300
2015-11-04,237.7600,238.5000,237.0500,238.5000,1700
2015-11-03,237.9700,237.9700,235.9500,235.9500,4500
2015-10-30,241.3000,242.1600,241.3000,242.1600,1000
2015-10-29,243.0000,243.0000,238.0000,238.7400,3100
2015-10-28,240.2100,240.2100,239.3000,239.3000,3100
2015-10-27,241.9000,243.8100,241.9000,242.9000,2200
2015-10-26,244.3300,244.3300,243.6000,244.2000,1900
2015-10-23,241.5000,242.3000,241.5000,242.2900,6200
2015-10-22,242.9200,243.7800,242.9200,243.7800,2600
2015-10-21,242.5700,243.5000,242.4500,242.4500,2000
2015-10-20,239.9500,239.9500,239.9500,239.9500,700
2015-10-19,238.9300,239.7100,238.9300,239.7100,1200
2015-10-16,236.3300,236.3300,235.3900,235.3900,600
2015-10-15,234.2400,234.2400,232.1000,232.4500,1300
2015-10-14,230.2000,230.2000,230.2000,230.2000,200
2015-10-13,236.7800,236.7800,235.7800,235.7800,600
2015-10-09,226.6400,227.6500,226.4900,227.6500,1300
2015-10-08,229.6500,229.6500,229.6500,229.6500,1800
2015-10-07,230.7000,230.7000,230.7000,230.7000,600
2015-10-06,228.0500,229.5700,228.0500,229.5200,2600
2015-10-05,232.1100,232.6000,232.1100,232.6000,5000
2015-10-02,229.7500,231.3500,229.7500,231.3500,1700
2015-10-01,233.1600,233.5800,232.0000,233.5800,1400
2015-09-30,230.4000,230.4000,230.4000,230.4000,400
2015-09-29,227.6500,227.6500,227.6500,227.6500,1500
2015-09-28,234.3500,234.6000,232.0100,232.0100,6900
2015-09-25,234.4200,234.4200,230.5600,230.9400,16400
2015-09-24,243.4900,243.4900,235.8400,235.8400,2700
2015-09-23,239.1000,240.4500,239.1000,240.4500,1000
2015-09-22,234.8500,234.8500,233.5000,234.0000,2000
2015-09-21,231.5200,232.8000,230.8600,230.8600,141900
2015-09-18,228.5000,229.2800,227.0200,227.0200,5000
2015-09-17,229.3500,229.3500,229.3500,229.3500,400
2015-09-16,225.1800,225.1800,224.2500,224.2500,1200
2015-09-15,224.1300,226.6700,224.1300,226.1700,1800
2015-09-14,221.1000,221.1000,218.3400,218.3400,2600
2015-09-11,222.9600,224.3000,222.9600,224.3000,2100
2015-09-10,222.1600,222.1600,220.3000,220.3000,2800
2015-09-09,220.7000,220.7000,218.2700,218.2700,1900
2015-09-08,218.9500,222.1500,218.9500,222.1500,4500
2015-09-04,217.5200,220.0500,217.5200,219.0300,6700
2015-09-03,216.0000,219.8200,216.0000,219.8200,200
2015-09-02,216.4300,216.4300,216.4300,216.4300,5000
2015-09-01,209.7000,209.7000,209.7000,209.7000,100
2015-08-31,210.3700,210.3700,210.3700,210.3700,200
2015-08-28,210.4900,210.4900,210.4900,210.4900,100
2015-08-27,206.4400,206.4400,206.4400,206.4400,200
2015-08-26,204.5600,208.4600,204.5600,208.4600,2800
2015-08-25,206.5000,206.5000,203.2000,205.2000,900
2015-08-24,200.2400,201.9000,200.2400,201.9000,600
2015-08-21,207.0400,207.0400,205.8100,206.1500,10300
2015-08-20,209.1600,209.1600,208.7500,208.7500,700
2015-08-19,214.7300,214.7300,214.4500,214.4500,800
2015-08-18,213.3900,214.4600,212.0000,214.4600,4100
2015-08-17,209.7500,209.7500,209.7500,209.7500,300
2015-08-14,207.6500,209.5000,207.5000,209.5000,5700
2015-08-13,210.3000,210.3000,210.2200,210.2200,1900
2015-08-12,202.9100,204.8900,202.3200,204.8900,4400
2015-08-11,207.0000,207.0000,206.8200,206.8200,600
2015-08-10,206.6500,206.6500,204.0100,204.2100,2300
2015-08-07,204.9700,205.3600,204.5400,204.7500,4500
2015-08-06,206.8500,206.8500,206.8500,206.8500,600
2015-08-05,205.3000,205.9600,205.3000,205.8500,2600
2015-08-04,202.4200,203.9300,202.4200,203.9300,1400
2015-08-03,202.4500,202.4500,200.4300,200.7200,1200
2015-07-31,200.2000,200.6800,200.2000,200.6800,3300
2015-07-29,192.8900,192.8900,192.8900,192.8900,800
2015-07-28,193.0700,193.0700,193.0700,193.0700,100
2015-07-27,189.9000,190.4500,189.9000,190.4500,900
2015-07-24,191.2900,191.2900,190.5000,190.5000,1800
2015-07-23,188.4500,188.4500,188.2000,188.2000,2100
2015-07-22,185.0000,185.6000,185.0000,185.6000,1700
2015-07-21,179.6300,180.0600,179.6000,179.6000,5000
2015-07-20,181.9000,182.2900,181.9000,182.2900,4700
2015-07-17,183.5900,183.5900,181.3500,182.9500,2300
2015-07-16,179.5900,180.2200,179.5900,180.2200,900
2015-07-14,180.0000,181.1000,180.0000,181.1000,1300
2015-07-13,179.4500,179.4500,179.4500,179.4500,1000
2015-07-08,178.8000,178.8000,178.8000,178.8000,3100
2015-07-07,179.1000,179.1000,179.1000,179.1000,4400
2015-07-06,175.2900,175.5000,175.0000,175.0000,1300
2015-07-01,175.7600,176.0200,175.7600,176.0200,700
2015-06-30,172.3100,172.3100,172.3100,172.3100,900
2015-06-26,177.0800,177.0800,177.0800,177.0800,600
2015-06-25,175.6800,175.6800,175.6800,175.6800,400
2015-06-24,175.2200,175.2200,175.2200,175.2200,1700
2015-06-23,175.0800,175.0800,175.0800,175.0800,700
2015-06-22,175.0800,175.0800,175.0800,175.0800,100
2015-06-19,174.8000,175.5700,174.8000,175.5700,1500
2015-06-18,171.9300,171.9300,171.9300,171.9300,100
2015-06-16,170.8000,170.8000,170.8000,170.8000,800
2015-06-11,174.2000,174.2000,174.2000,174.2000,700
2015-06-09,170.4000,170.4000,170.4000,170.4000,0
2015-06-08,172.7500,172.7500,172.6600,172.6600,0
