timestamp,open,high,low,close,volume
2015-06-24,66.0000,66.0000,65.6500,66.0000,2000
2015-06-23,66.0400,66.0400,66.0400,66.0400,600
2015-06-22,65.9600,66.1000,65.9600,66.1000,700
2015-06-19,66.1000,66.1000,66.1000,66.1000,100
2015-06-18,65.6900,65.9200,65.6900,65.9200,3100
2015-06-17,65.2700,65.2700,65.2700,65.2700,5100
2015-06-16,65.8600,65.8600,65.8600,65.8600,500
2015-06-15,65.4600,65.4600,65.4600,65.4600,100
2015-06-12,65.3700,65.4600,65.3700,65.4600,300
2015-06-11,66.1000,66.1000,66.1000,66.1000,300
2015-06-09,65.9500,65.9500,65.9500,65.9500,0
2015-06-08,66.5300,66.5300,65.8800,65.8800,0
2015-06-05,66.8200,66.8700,66.8200,66.8700,1700
2015-06-03,66.5100,66.5100,66.3200,66.3200,3100
2015-06-02,67.1000,67.1000,67.0200,67.0200,2600
2015-06-01,68.0000,68.0000,68.0000,68.0000,200
2015-05-29,67.4000,68.2100,67.4000,68.2100,13900
2015-05-28,67.1000,67.1000,67.0100,67.0100,11800
2015-05-27,67.6000,67.6000,66.6900,67.2500,16200
2015-05-25,67.3400,67.3400,67.3400,67.3400,100
2015-05-22,66.2000,67.3400,66.2000,67.3400,13700
2015-05-21,66.4000,66.4000,66.4000,66.4000,100
2015-05-20,65.8300,65.8300,65.8300,65.8300,400
2015-05-19,65.7800,65.7800,65.7800,65.7800,300
2015-05-18,66.0000,66.0000,66.0000,66.0000,200
2015-05-15,65.0600,65.0600,65.0600,65.0600,100
2015-05-14,65.5000,65.5000,65.5000,65.5000,500
2015-05-13,66.0300,66.0300,66.0300,66.0300,500
2015-05-12,65.4900,65.4900,65.4900,65.4900,400
2015-05-07,66.5900,66.5900,66.5900,66.5900,100
2015-05-06,68.8500,68.8500,67.4700,67.4700,600
2015-05-05,68.4900,68.4900,68.4900,68.4900,200
2015-05-04,68.9400,68.9400,68.9400,68.9400,600
2015-04-30,65.2000,65.2000,65.2000,65.2000,400
2015-04-29,65.2000,65.2000,65.2000,65.2000,500
2015-04-28,63.6000,63.9100,63.6000,63.9100,5100
2015-04-27,64.1900,64.1900,64.1900,64.1900,400
2015-04-24,64.0600,64.7200,64.0600,64.7200,2300
2015-04-23,65.7900,65.7900,65.7900,65.7900,300
2015-04-22,66.3900,66.3900,66.3900,66.3900,100
2015-04-20,66.5100,66.5100,66.5100,66.5100,300
2015-04-17,66.5100,66.5100,66.5100,66.5100,300
2015-04-16,66.3500,66.3500,66.3500,66.3500,600
2015-04-15,66.4100,66.4100,66.4100,66.4100,200
2015-04-14,66.7300,66.7300,66.5000,66.5000,500
2015-04-13,65.9500,65.9500,65.9500,65.9500,900
2015-04-10,65.9500,65.9500,65.9500,65.9500,700
2015-04-09,64.1000,65.2000,64.1000,65.2000,10100
2015-04-08,64.5000,64.5000,64.5000,64.5000,400
2015-04-07,67.4000,67.4000,67.4000,67.4000,100
2015-04-02,66.3600,66.3600,66.3600,66.3600,4500
2015-04-01,66.6700,67.1500,66.6700,67.1500,600
2015-03-31,68.0500,68.0500,68.0500,68.0500,100
2015-03-30,69.3500,69.3500,69.3500,69.3500,200
2015-03-27,67.6100,67.8500,67.6100,67.8500,1200
2015-03-26,67.4500,67.4500,67.4500,67.4500,100
2015-03-25,67.8000,67.8000,67.4600,67.4600,1200
2015-03-24,66.5000,66.5000,66.5000,66.5000,700
2015-03-23,67.1000,67.5400,67.1000,67.5400,700
2015-03-20,68.6500,69.3500,68.6500,68.8300,11900
2015-03-18,68.1100,68.1100,68.1100,68.1100,100
2015-03-17,67.6100,67.6100,67.6100,67.6100,700
2015-03-16,67.2000,69.0000,67.2000,69.0000,400
2015-03-13,68.1300,68.5200,68.1300,68.5200,900
2015-03-12,66.8900,66.8900,66.8900,66.8900,900
2015-03-11,65.8500,66.1400,65.8500,66.1400,2900
2015-03-10,65.9500,65.9500,65.9500,65.9500,400
2015-03-06,65.8600,65.8600,65.8600,65.8600,1400
2015-03-05,65.6700,65.6700,65.6700,65.6700,200
2015-03-04,65.2400,65.2400,65.2400,65.2400,300
2015-03-03,64.3500,64.3500,64.3500,64.3500,700
2015-03-02,63.1200,63.1200,63.1200,63.1200,5500
2015-02-26,64.2400,64.2400,64.2400,64.2400,100
2015-02-25,64.5500,64.5500,64.5500,64.5500,600
2015-02-24,63.8300,63.8300,63.8300,63.8300,300
2015-02-23,64.4100,64.4100,64.4100,64.4100,1200
2015-02-20,64.9900,64.9900,64.9900,64.9900,200
2015-02-19,64.9900,64.9900,64.9900,64.9900,700
2015-02-18,64.9900,64.9900,64.9900,64.9900,400
2015-02-13,66.0800,66.0800,66.0800,66.0800,1300
2015-02-11,64.5000,64.5000,64.5000,64.5000,800
2015-02-10,64.6900,64.6900,64.6900,64.6900,1700
2015-02-04,62.4000,63.2000,62.4000,63.2000,2200
2015-02-03,62.1300,62.1300,61.7000,61.7000,7100
2015-02-02,59.5700,59.5700,59.5700,59.5700,16300
2015-01-30,59.3500,59.3500,59.3500,59.3500,300
2015-01-29,57.3900,57.3900,57.3900,57.3900,100
2015-01-27,59.0400,59.0400,59.0400,59.0400,1700
2015-01-26,59.7800,59.7800,59.7800,59.7800,400
2015-01-23,59.4900,59.4900,59.4900,59.4900,100
2015-01-22,58.5500,59.4100,58.5500,59.4100,3000
2015-01-21,59.9900,59.9900,59.9900,59.9900,200
2015-01-20,59.9100,60.4800,59.9100,59.9900,29500
2015-01-19,60.8200,60.8200,60.8200,60.8200,600
2015-01-16,59.9100,59.9100,59.9100,59.9100,200
2015-01-14,57.7000,57.7000,57.7000,57.7000,600
2015-01-13,59.7000,59.7000,59.6500,59.6500,700
2015-01-12,60.4900,60.4900,60.4900,60.4900,4300
2015-01-09,61.1900,61.1900,61.1900,61.1900,4700
2015-01-08,61.1000,61.5500,61.1000,61.5500,1900
2015-01-07,60.1100,61.0000,60.1100,61.0000,5900
2015-01-02,62.4500,62.4500,62.4500,62.4500,6000
2014-12-30,61.6500,62.1000,61.6500,62.1000,500
2014-12-29,63.1100,63.1100,63.1100,63.1100,200
2014-12-26,62.9900,62.9900,62.4000,62.4000,700
2014-12-23,64.2000,64.2000,64.2000,64.2000,700
2014-12-22,62.1500,62.1500,62.1500,62.1500,300
2014-12-19,59.9500,62.2500,59.9500,62.2500,2400
2014-12-18,60.3500,60.3500,60.3500,60.3500,600
2014-12-17,60.6500,60.6500,60.6500,60.6500,100
2014-12-16,60.0000,60.5000,60.0000,60.5000,400
2014-12-15,59.0600,59.0600,59.0600,59.0600,16200
2014-12-12,58.7300,58.7300,58.7300,58.7300,100
2014-12-11,60.2000,60.2000,60.2000,60.2000,200
2014-12-10,57.6500,58.3500,57.6500,58.3500,15100
2014-12-09,59.4700,60.0000,59.4700,60.0000,3000
2014-12-08,60.3000,60.3000,60.3000,60.3000,100
2014-12-05,61.6000,61.6000,61.6000,61.6000,100
2014-12-04,61.7500,61.7500,61.7500,61.7500,200
2014-12-02,60.5000,61.6000,60.5000,61.6000,200
2014-12-01,58.4000,58.4000,58.4000,58.4000,600
2014-11-28,61.0000,61.0000,61.0000,61.0000,100
2014-11-26,59.3700,59.3700,59.3700,59.3700,200
2014-11-25,61.1500,61.1500,61.1500,61.1500,200
2014-11-21,61.4500,61.4500,61.4500,61.4500,100
2014-11-19,62.2000,62.2000,62.2000,62.2000,200
2014-11-18,62.2000,62.2000,62.2000,62.2000,100
2014-11-17,62.4500,62.4500,62.4500,62.4500,100
2014-11-14,61.8800,61.8800,61.8800,61.8800,100
2014-11-12,61.5500,61.5500,61.5500,61.5500,800
2014-11-10,61.4500,61.4500,61.4500,61.4500,400
2014-11-06,60.7200,61.3500,60.7200,61.3500,5300
2014-11-03,60.8900,60.8900,60.8900,60.8900,200
2014-10-31,58.8800,60.2500,58.8800,60.2500,300
2014-10-29,57.6500,57.6500,57.5800,57.5800,1400
2014-10-28,58.6300,59.4000,58.3000,58.3000,1000
2014-10-27,59.0500,59.1000,59.0500,59.1000,600
2014-10-24,58.4100,58.4300,58.1400,58.4300,112600
2014-10-23,59.5000,59.5000,59.5000,59.5000,100
2014-10-22,58.5000,58.5000,58.5000,58.5000,100
2014-10-21,57.3400,57.8000,57.3400,57.8000,90800
2014-10-20,56.0100,56.2900,56.0100,56.2900,40200
2014-10-16,56.0000,56.0000,56.0000,56.0000,1300
2014-10-15,56.0500,56.0500,56.0500,56.0500,100
2014-10-14,54.8000,54.8000,54.8000,54.8000,100
2014-10-13,54.7500,54.7500,54.7500,54.7500,200
2014-10-10,55.3700,55.9700,55.3700,55.9700,8300
2014-10-09,55.5900,55.5900,55.5900,55.5900,200
2014-10-08,56.4500,56.8200,56.4500,56.8200,300
2014-10-06,58.0500,58.0500,58.0500,58.0500,400
2014-10-03,58.5500,58.5500,58.5500,58.5500,400
2014-10-02,58.9000,58.9000,58.9000,58.9000,600
2014-10-01,57.7400,58.4500,57.7400,58.4500,700
2014-09-30,58.3000,58.3000,58.3000,58.3000,100
2014-09-29,58.1200,58.7500,57.9600,58.7500,2700
2014-09-26,57.5800,57.9400,57.5800,57.8300,2600
2014-09-25,57.4900,58.0500,57.1200,58.0500,8000
2014-09-24,57.8500,57.8500,57.8500,57.8500,200
2014-09-23,58.5000,58.5500,57.9300,58.5500,900
2014-09-22,58.5000,58.5000,58.5000,58.5000,300
2014-09-12,56.7000,56.7000,56.7000,56.7000,100
2014-09-11,55.4600,56.4000,55.4600,56.4000,1000
2014-09-10,55.4300,56.2500,55.4300,56.2500,1100
2014-09-09,55.8200,56.3500,55.8200,56.3500,2200
2014-09-05,56.2000,56.2000,56.2000,56.2000,100
2014-09-04,55.2500,55.2500,55.2500,55.2500,100
2014-09-03,55.4200,56.0000,55.3700,56.0000,3700
2014-09-02,55.3400,55.3400,54.9400,54.9400,32500
2014-08-29,55.5000,55.7700,55.5000,55.7700,700
2014-08-28,56.0000,56.0000,56.0000,56.0000,100
2014-08-26,56.2700,56.2700,56.2700,56.2700,700
2014-08-25,56.6600,56.6600,56.6600,56.6600,7000
2014-08-21,56.6300,56.6300,56.6300,56.6300,600
2014-08-18,56.2700,56.2700,56.2700,56.2700,300
2014-08-08,56.9200,56.9200,56.9200,56.9200,100
2014-08-07,56.0000,56.5700,56.0000,56.5700,800
2014-08-06,56.4100,56.4100,56.4100,56.4100,1000
2014-08-05,56.2700,56.2700,56.2700,56.2700,200
2014-08-01,55.7700,56.3700,55.7700,56.3700,600
2014-07-29,58.0400,58.0400,58.0400,58.0400,3600
2014-07-28,57.8500,57.8500,57.8500,57.8500,400
2014-07-25,57.5700,57.5700,57.5700,57.5700,300
2014-07-24,58.1300,58.1300,58.1300,58.1300,300
2014-07-23,58.6000,58.6000,58.6000,58.6000,5000
2014-07-22,57.4400,58.1300,57.4400,57.4500,4400
2014-07-18,57.1400,57.1400,57.1400,57.1400,2300
2014-07-16,58.0000,58.0000,58.0000,58.0000,700
2014-07-15,56.9800,56.9800,56.9800,56.9800,1400
2014-07-14,56.7500,56.7500,56.7500,56.7500,700
2014-07-10,56.7000,56.7000,56.7000,56.7000,3100
2014-07-01,55.7700,55.7700,55.7700,55.7700,100
2014-06-27,55.6700,55.6700,55.4500,55.4500,1300
2014-06-26,55.9200,55.9200,55.9200,55.9200,300
2014-06-25,55.9900,55.9900,55.9700,55.9700,1000
2014-06-17,57.6000,57.6000,57.6000,57.6000,200
2014-06-16,57.6800,57.6800,57.3500,57.3500,900
2014-06-13,57.4300,57.4300,57.4300,57.4300,1000
2014-06-11,56.7900,56.7900,56.7900,56.7900,3600
2014-06-06,56.8300,56.8300,56.8300,56.8300,1800
2014-06-05,56.8900,56.8900,56.8900,56.8900,1400
2014-06-04,57.0900,57.0900,57.0900,57.0900,2000
2014-06-03,57.0500,57.0500,57.0500,57.0500,100
2014-06-02,56.5200,56.5200,56.5200,56.5200,25600
2014-05-30,56.6000,56.6000,56.6000,56.6000,1100
2014-05-29,56.0300,56.0300,56.0300,56.0300,500
2014-05-28,57.7000,57.7000,57.7000,57.7000,2000
2014-05-27,56.6000,56.6000,56.6000,56.6000,2200
2014-05-23,56.0700,56.0700,56.0700,56.0700,900
2014-05-22,56.7000,56.7000,56.7000,56.7000,200
2014-05-14,56.3100,56.3100,56.3100,56.3100,700
2014-05-13,56.4500,56.4500,56.4500,56.4500,1000
2014-05-12,56.4800,56.4800,56.4800,56.4800,3900
2014-05-07,57.2800,57.2800,57.2700,57.2700,1000
2014-04-28,56.5700,56.5700,56.5700,56.5700,400
2014-04-25,56.0400,56.0400,56.0400,56.0400,2700
2014-04-22,56.2000,56.4000,56.2000,56.4000,1400
2014-04-17,56.2900,56.2900,56.2900,56.2900,800
2014-04-14,54.3100,54.3100,54.3100,54.3100,300
2014-04-10,53.0200,53.4400,53.0200,53.2800,6800
2014-04-04,54.8400,54.8400,54.8400,54.8400,100
2014-04-02,55.6500,56.0000,55.6500,56.0000,500
2014-03-31,55.2100,55.2100,55.2100,55.2100,3100
2014-03-27,54.8400,54.8400,54.8400,54.8400,700
2014-03-26,54.4800,54.4800,54.4800,54.4800,1300
2014-03-24,55.4700,55.4700,55.4700,55.4700,600
2014-03-21,55.5900,55.5900,55.2800,55.2800,800
2014-03-20,55.2000,55.2000,55.2000,55.2000,6700
2014-03-18,55.9400,55.9400,55.9400,55.9400,600
2014-03-12,55.5700,55.5700,55.1500,55.1500,5400
2014-03-10,55.9100,56.1900,55.9100,56.1900,25800
2014-03-06,54.2100,54.2100,54.2100,54.2100,900
2014-02-28,56.4500,56.4500,56.4500,56.4500,300
2014-02-27,56.0200,56.3000,56.0200,56.3000,1500
2014-02-26,56.7700,56.7700,56.4800,56.4800,800
2014-02-25,56.5400,56.5400,56.3000,56.3000,1800
2014-02-24,56.7100,56.7100,56.7100,56.7100,300
2014-02-21,56.4700,56.4700,56.3100,56.3100,1200
2014-02-20,56.5100,56.8700,56.5100,56.8700,900
2014-02-19,57.0000,57.1600,57.0000,57.1600,14400
2014-02-18,56.7600,56.7600,56.4400,56.4400,7700
2014-02-14,56.3700,56.3700,56.3700,56.3700,400
2014-02-13,55.2100,55.2100,55.0000,55.0000,47800
2014-02-12,55.4300,55.4300,54.9100,54.9500,10000
2014-02-11,54.2600,54.2600,54.2600,54.2600,600
2014-02-10,54.1200,54.1200,54.1200,54.1200,500
2014-02-07,53.9900,53.9900,53.9900,53.9900,200
2014-02-06,54.1000,54.1000,54.1000,54.1000,200
2014-02-05,54.5000,54.5000,54.1900,54.1900,21000
2014-02-04,54.8700,54.8700,54.8500,54.8500,1000
2014-02-03,55.4600,55.7100,55.4600,55.7100,1900
2014-01-31,56.0700,56.1800,56.0700,56.1800,1300
2014-01-30,56.7300,57.1500,56.7300,57.1500,900
2014-01-29,58.6100,58.6100,58.6100,58.6100,1700
2014-01-28,58.0700,58.3300,58.0700,58.3300,2800
2014-01-27,57.6100,57.6100,57.6100,57.6100,2100
2014-01-24,58.1400,58.1400,57.7500,57.7500,2400
2014-01-23,57.9900,57.9900,57.9900,57.9900,800
2014-01-22,58.2700,58.2700,58.2700,58.2700,500
2014-01-21,58.3300,58.3500,58.3300,58.3500,400
2014-01-17,58.4000,58.5000,58.4000,58.5000,700
2014-01-16,58.5600,58.7000,58.2800,58.7000,3800
2014-01-15,58.1800,58.1800,57.9000,57.9000,1600
2014-01-13,58.9000,58.9000,58.5300,58.5300,2100
2014-01-10,59.2200,59.2200,59.2200,59.2200,500
2014-01-09,60.2000,60.4000,60.2000,60.4000,1900
2014-01-08,60.1100,60.1100,60.1100,60.1100,400
2014-01-07,59.0300,60.2300,59.0300,60.2300,1100
2014-01-06,59.5800,59.5800,59.5800,59.5800,300
2014-01-03,59.6200,59.6200,59.6200,59.6200,200
2014-01-02,59.3400,59.3400,59.3400,59.3400,1500
2013-12-30,59.6500,59.9000,59.6500,59.9000,3300
2013-12-27,59.2500,59.9900,59.2500,59.9900,9500
2013-12-26,59.1400,59.1700,58.8400,59.1700,4200
2013-12-23,58.9900,58.9900,58.2200,58.2200,3000
2013-12-20,58.6400,59.7000,58.6200,58.6200,2300
2013-12-19,58.7800,58.7800,58.7800,58.7800,200
2013-12-18,57.1500,57.4400,57.1400,57.4400,4200
2013-12-17,56.1800,56.1800,56.0200,56.0200,500
2013-12-16,57.2500,57.2500,57.1300,57.1300,11600
2013-12-13,55.2500,55.9300,55.2500,55.9300,900
2013-12-12,55.9500,55.9500,55.9000,55.9000,1600
2013-12-11,55.5600,55.9600,55.1500,55.1500,4500
2013-12-10,55.4700,55.4700,55.4000,55.4000,1200
2013-12-09,55.8400,55.8900,55.7000,55.8900,3100
2013-12-06,56.2500,56.2500,55.5500,55.7100,1400
2013-12-05,56.0200,56.0500,56.0200,56.0500,2700
2013-12-04,56.8500,56.8500,56.1400,56.1400,2300
2013-12-03,56.0000,56.0000,56.0000,56.0000,100
2013-11-29,55.6000,55.6000,55.2000,55.2000,700
2013-11-27,54.3100,54.5700,54.3100,54.5700,5400
2013-11-25,54.5000,54.6000,54.5000,54.6000,96600
2013-11-22,54.5100,54.6600,54.4200,54.6600,87900
2013-11-21,55.3500,55.3500,54.6000,54.6000,1000
2013-11-19,54.4200,54.4200,54.4200,54.4200,200
2013-11-11,53.7900,53.7900,53.7900,53.7900,200
2013-11-04,51.0000,51.0000,51.0000,51.0000,800
2013-11-01,50.7400,50.7400,50.4000,50.4000,400
2013-10-30,49.1100,49.1100,49.0000,49.0000,7200
2013-10-25,48.4700,48.4700,48.4700,48.4700,800
2013-10-24,48.8500,48.8500,48.8500,48.8500,200
2013-10-10,46.1300,46.1300,46.1300,46.1300,1200
2013-10-07,47.2100,47.2100,47.2100,47.2100,110000
2013-10-03,47.6500,47.6500,47.6500,47.6500,500
2013-10-02,47.0800,47.1500,47.0800,47.1500,1000
2013-09-23,48.5900,48.5900,48.5900,48.5900,9100
2013-09-20,49.5000,49.5000,49.5000,49.5000,100
2013-09-18,49.3400,49.3400,49.3400,49.3400,10800
2013-09-10,49.7500,49.9200,49.7500,49.8700,6900
2013-08-29,52.2000,52.2000,52.2000,52.2000,2500
2013-08-27,52.6800,52.6800,52.6800,52.6800,200
2013-08-20,52.9300,52.9300,52.9300,52.9300,100
2013-08-16,51.8500,51.8500,51.8500,51.8500,200
2013-08-15,51.7200,51.7200,51.7200,51.7200,800
2013-08-13,51.2700,51.2700,51.2700,51.2700,23000
2013-08-05,52.4000,52.4000,52.4000,52.4000,45000
2013-07-30,53.3200,53.3200,53.3200,53.3200,8300
2013-07-25,53.7000,53.8000,53.7000,53.8000,5200
2013-07-24,53.2400,53.2400,53.2400,53.2400,500
2013-07-23,52.9100,53.0000,52.9100,53.0000,13100
2013-07-19,53.7500,53.7500,53.7500,53.7500,800
2013-07-11,53.1300,53.1400,53.1300,53.1400,10200
2013-07-08,52.5500,52.5500,52.5500,52.5500,200
2013-07-03,52.3000,52.3000,52.3000,52.3000,200
2013-06-26,49.4000,49.4000,49.4000,49.4000,300
2013-06-18,49.9500,49.9500,49.9500,49.9500,6700
2013-06-10,49.5000,49.5000,49.1000,49.1000,400
2013-06-04,48.8900,48.8900,48.8900,48.8900,8900
2013-05-24,47.0400,47.0400,47.0400,47.0400,10400
2013-05-22,47.6400,47.6400,47.6400,47.6400,7800
2013-05-14,45.8100,45.8100,45.8100,45.8100,9700
2013-05-03,45.4800,45.4800,45.4800,45.4800,10500
2013-05-02,44.1000,44.1000,44.1000,44.1000,100
2013-04-26,44.2600,44.2600,44.2600,44.2600,7500
2013-04-23,44.5100,44.5100,44.5100,44.5100,100
2013-04-19,43.6000,43.6000,43.6000,43.6000,400
2013-04-18,43.8200,43.8200,43.8200,43.8200,7900
2013-04-17,42.9200,42.9200,42.9200,42.9200,3600
2013-04-16,43.2400,43.2400,43.2400,43.2400,1200
2013-04-10,44.0100,44.0100,43.9500,43.9500,200
2013-04-08,44.2200,44.2200,44.2200,44.2200,3100
2013-04-03,46.0000,46.0000,46.0000,46.0000,5500
2013-03-28,45.9700,45.9700,45.9700,45.9700,6000
2013-03-22,45.0500,45.0500,45.0500,45.0500,5200
2013-03-13,43.9100,43.9100,43.9100,43.9100,7100
2013-03-11,44.0400,44.0400,44.0400,44.0400,800
2013-03-04,44.1300,44.1300,44.1300,44.1300,3000
2013-02-25,44.2800,44.2800,44.2800,44.2800,11500
2013-02-19,43.6700,43.6700,43.6700,43.6700,2800
2013-02-14,43.5100,43.5100,43.5100,43.5100,3200
2013-02-07,44.0000,44.0000,44.0000,44.0000,100
2013-02-05,45.2500,45.2500,44.9000,44.9000,2600
2013-02-01,45.0000,45.0000,45.0000,45.0000,9200
2013-01-28,45.9900,45.9900,45.9900,45.9900,1900
2013-01-24,46.7500,46.7500,46.7500,46.7500,2400
2013-01-23,46.4000,46.4000,46.4000,46.4000,1400
2013-01-21,47.1500,47.1500,47.1500,47.1500,200
2013-01-15,45.6000,45.6500,45.6000,45.6000,12000
2013-01-14,45.6900,45.6900,45.6900,45.6900,1200
2013-01-10,45.2600,45.2600,45.2600,45.2600,4400
2012-12-26,45.0000,45.0000,44.7500,44.7500,4200
2012-12-20,45.7000,45.7000,45.7000,45.7000,1400
2012-12-11,46.5800,46.5800,46.5800,46.5800,1700
2012-12-05,46.7000,46.7000,46.7000,46.7000,16100
2012-12-04,46.3500,46.3500,46.3500,46.3500,1800
2012-11-26,46.2000,46.2000,46.2000,46.2000,8000
2012-11-07,46.8500,46.8500,46.8500,46.8500,1200
2012-10-31,46.1000,46.1000,46.1000,46.1000,3800
2012-10-26,46.0100,46.0100,46.0100,46.0100,3600
2012-10-22,46.6000,46.6000,46.6000,46.6000,6400
2012-10-16,46.2500,46.2500,46.2500,46.2500,2000
2012-10-15,46.7500,46.7500,46.7500,46.7500,900
2012-10-09,47.4700,47.4700,47.4700,47.4700,4200
2012-10-01,46.9400,46.9400,46.9400,46.9400,300
2012-09-24,46.7600,46.7600,46.7600,46.7600,2800
2012-08-29,45.4100,45.4100,45.4100,45.4100,2100
2012-05-09,40.4400,40.4400,40.4400,40.4400,1300
2012-03-20,39.8000,39.8000,39.8000,39.8000,13000
2012-01-03,39.9000,39.9000,39.8000,39.8000,5100
2011-12-29,39.8500,39.8500,39.8500,39.8500,7200
2010-11-29,29.6000,29.6000,29.6000,29.6000,200
2010-11-25,30.0000,30.0000,29.5000,29.5000,200
2010-10-29,28.1500,28.1500,28.1500,28.1500,200
2010-10-18,27.7500,27.7500,27.7500,27.7500,200
2010-10-08,27.0000,27.0000,26.8500,26.8500,1200
2010-10-07,27.0400,27.0400,26.8500,26.8500,1200
2010-10-06,26.9900,27.0400,26.9900,26.9900,2400
